3 52 5
3 53 22
3 54 5
3 113 8
3 55 26
3 130 8
3 56 142
3 57 29
3 58 121
3 114 10
3 59 10
3 60 253
3 61 43
3 62 142
3 63 105
3 64 119
3 65 67
3 66 9
3 67 6
3 68 37
3 69 15
3 115 4
3 131 1
3 116 4
3 117 1
3 70 7
3 71 13
3 132 1
3 72 1
3 74 4
3 133 2
3 75 3
3 134 1
3 135 1
3 136 1
3 76 4
3 137 1
3 138 4
3 139 19
3 140 7
3 141 13
3 142 2
3 143 12
3 144 2
3 145 4
3 146 1
3 147 1
3 148 2
3 149 1
3 150 2
3 77 48
3 78 61
3 79 14
3 80 18
3 81 5
3 82 2
3 83 1
3 84 2
3 151 2
3 85 1
3 152 1
3 153 3
3 118 1
3 154 2
3 155 3
3 156 2
3 157 1
3 158 1
3 159 1
3 95 4
3 119 1
3 160 5
3 120 2
3 121 4
3 122 14
3 97 165
3 98 71
3 99 14
3 123 4
3 100 12
3 101 170
3 102 98
3 124 4
3 103 227
3 104 450
3 105 32
3 106 178
3 107 2
3 108 40
3 161 1
3 162 1
3 109 1
3 163 1
3 164 1
3 111 5
3 165 1
3 166 1
4 5 212
4 6 200
4 7 382
4 8 251
4 9 59
4 10 43
4 11 229
4 12 440
4 13 421
4 14 417
4 15 77
4 16 422
4 17 47
4 18 177
4 19 286
4 20 177
4 21 196
4 22 14
4 23 14
4 24 28
4 25 14
4 26 8
4 27 89
4 28 325
4 29 164
4 30 24
4 31 55
4 32 20
4 33 55
4 34 126
4 35 419
4 36 337
4 37 257
4 125 108
4 38 140
4 39 268
4 40 341
4 41 120
4 42 44
4 167 30
4 168 23
4 43 135
4 169 3
4 44 21
4 126 145
4 45 96
4 46 73
4 47 183
4 170 9
4 127 35
4 128 44
4 48 111
4 49 131
4 129 39
4 50 323
4 51 335
4 52 37
4 53 234
4 54 71
4 113 72
4 55 313
4 130 46
4 56 314
4 57 114
4 58 393
4 114 140
4 59 175
4 60 425
4 61 114
4 62 257
4 63 185
4 64 228
4 65 272
4 66 69
4 67 59
4 68 229
4 69 190
4 171 25
4 115 76
4 131 21
4 172 4
4 116 112
4 173 6
4 117 10
4 70 59
4 174 2
4 175 4
4 176 46
4 71 76
4 132 8
4 177 3
4 178 1
4 72 9
4 73 12
4 179 1
4 180 3
4 74 19
4 181 2
4 182 1
4 133 3
4 183 1
4 75 15
4 184 2
4 134 1
4 185 1
4 135 1
4 186 1
4 187 1
4 136 7
4 188 1
4 76 17
4 137 3
4 138 8
4 139 118
4 140 80
4 141 100
4 142 3
4 143 79
4 144 10
4 189 1
4 190 2
4 191 1
4 192 1
4 145 22
4 146 1
4 147 4
4 148 20
4 193 3
4 194 1
4 195 1
4 196 1
4 197 3
4 198 1
4 199 3
4 200 2
4 201 1
4 149 20
4 202 2
4 203 2
4 204 1
4 205 3
4 206 7
4 150 10
4 77 224
4 78 314
4 79 221
4 80 231
4 81 88
4 82 58
4 83 19
4 84 10
4 151 8
4 85 9
4 152 2
4 86 4
4 207 2
4 208 6
4 89 1
4 90 1
4 91 8
4 93 1
4 94 1
4 209 5
4 210 1
4 211 1
4 212 1
4 213 4
4 214 6
4 215 3
4 216 4
4 217 6
4 218 2
4 219 1
4 153 14
4 220 2
4 221 8
4 222 1
4 223 2
4 118 5
4 154 12
4 155 28
4 156 9
4 157 3
4 158 4
4 224 1
4 225 1
4 159 5
4 226 1
4 227 1
4 228 1
4 229 4
4 230 1
4 231 2
4 232 1
4 233 2
4 234 1
4 235 1
4 236 1
4 237 4
4 238 7
4 239 4
4 240 4
4 241 1
4 242 1
4 243 1
4 95 14
4 119 14
4 160 13
4 244 3
4 120 6
4 121 28
4 122 97
4 97 401
4 98 155
4 99 17
4 123 2
4 100 8
4 101 101
4 102 145
4 124 28
4 103 419
4 104 461
4 105 109
4 106 188
4 107 9
4 108 12
4 245 1
4 246 1
4 247 1
4 248 1
4 249 3
4 250 3
4 251 2
4 252 1
4 253 2
4 254 1
4 255 1
4 256 1
4 257 2
4 258 1
4 109 5
4 163 5
4 259 1
4 110 20
4 260 2
4 261 1
4 262 1
4 263 1
4 264 1
4 265 4
4 164 1
4 111 47
4 266 6
4 165 1
4 112 2
4 166 1
5 6 228
5 7 123
5 8 15
5 9 3
5 10 1
5 11 13
5 12 244
5 13 215
5 14 65
5 15 1
5 16 62
5 17 3
5 18 230
5 19 133
5 20 90
5 21 14
5 27 1
5 28 5
5 29 4
5 33 2
5 34 2
5 35 132
5 36 199
5 37 11
5 125 2
5 38 15
5 39 131
5 40 48
5 41 4
5 42 1
5 43 5
5 126 1
5 45 2
5 49 2
5 50 3
5 51 8
5 53 1
5 55 2
5 56 18
5 57 5
5 58 4
5 59 1
5 60 26
5 61 3
5 62 8
5 63 8
5 64 9
5 68 1
5 69 1
5 115 1
5 71 2
5 133 1
5 77 4
5 78 5
5 79 1
5 80 2
5 81 2
5 83 1
5 84 1
5 85 1
5 267 1
5 122 2
5 97 26
5 98 1
5 101 5
5 102 5
5 124 1
5 103 19
5 104 76
5 105 1
5 106 4
5 108 1
5 249 1
5 111 1
6 7 94
6 8 30
6 9 2
6 10 3
6 11 35
6 12 189
6 13 164
6 14 63
6 15 2
6 16 39
6 17 2
6 18 112
6 19 55
6 20 32
6 21 4
6 25 1
6 27 3
6 28 3
6 29 3
6 30 1
6 31 2
6 33 1
6 34 16
6 35 59
6 36 122
6 37 3
6 38 2
6 39 44
6 40 16
6 41 3
6 42 1
6 47 1
6 128 1
6 48 2
6 49 1
6 50 4
6 51 1
6 53 1
6 55 1
6 56 5
6 57 2
6 58 5
6 60 11
6 61 1
6 62 4
6 63 5
6 64 3
6 65 2
6 66 1
6 115 1
6 140 1
6 141 1
6 143 1
6 149 1
6 77 1
6 78 4
6 79 2
6 81 1
6 97 15
6 98 5
6 99 1
6 100 2
6 101 66
6 102 43
6 103 69
6 104 343
6 105 1
6 106 60
6 108 15
6 249 1
6 110 1
7 8 309
7 9 147
7 10 184
7 11 355
7 12 299
7 13 220
7 14 343
7 15 174
7 16 254
7 17 50
7 18 80
7 19 63
7 20 25
7 21 17
7 22 5
7 23 1
7 24 21
7 25 8
7 26 9
7 27 90
7 28 178
7 29 160
7 30 54
7 31 132
7 32 46
7 33 79
7 34 180
7 35 207
7 36 175
7 37 28
7 125 5
7 38 20
7 39 64
7 40 63
7 41 9
7 42 6
7 43 7
7 44 2
7 126 5
7 45 5
7 46 5
7 47 5
7 127 2
7 128 1
7 48 5
7 49 5
7 129 1
7 50 25
7 51 24
7 53 14
7 54 3
7 113 2
7 55 13
7 56 30
7 57 4
7 58 33
7 114 5
7 59 7
7 60 112
7 61 3
7 62 47
7 63 90
7 64 88
7 65 44
7 66 3
7 67 5
7 68 35
7 69 22
7 171 3
7 115 7
7 131 1
7 116 7
7 70 8
7 176 3
7 71 8
7 132 1
7 178 1
7 72 2
7 74 4
7 133 2
7 75 5
7 184 1
7 268 2
7 136 2
7 76 1
7 139 4
7 140 4
7 141 4
7 143 1
7 144 2
7 190 3
7 145 1
7 149 2
7 202 1
7 206 1
7 77 103
7 78 75
7 79 28
7 80 31
7 81 9
7 82 5
7 83 1
7 84 2
7 151 1
7 85 1
7 152 2
7 207 3
7 88 1
7 90 1
7 91 1
7 118 1
7 154 1
7 158 1
7 269 1
7 270 1
7 271 1
7 272 1
7 121 3
7 122 9
7 97 144
7 98 37
7 99 10
7 123 5
7 100 9
7 101 259
7 102 180
7 124 2
7 103 352
7 104 441
7 105 18
7 106 294
7 108 48
7 161 1
7 162 1
7 249 1
7 109 2
7 163 2
7 111 9
7 112 1
8 9 322
8 10 300
8 11 388
8 12 208
8 13 58
8 14 255
8 15 265
8 16 240
8 17 92
8 18 10
8 19 7
8 20 7
8 21 1
8 22 12
8 23 5
8 24 25
8 25 11
8 26 9
8 27 144
8 28 239
8 29 289
8 30 60
8 31 233
8 32 59
8 33 82
8 34 178
8 35 88
8 36 62
8 37 7
8 125 2
8 38 6
8 39 23
8 40 20
8 41 6
8 42 4
8 167 1
8 168 1
8 43 4
8 44 1
8 126 3
8 45 2
8 46 1
8 47 10
8 128 2
8 48 7
8 49 2
8 129 1
8 50 13
8 51 7
8 53 7
8 54 4
8 113 3
8 55 8
8 130 1
8 56 6
8 58 19
8 114 1
8 59 14
8 60 78
8 61 1
8 62 34
8 63 113
8 64 112
8 65 60
8 66 11
8 67 17
8 68 51
8 69 22
8 171 3
8 115 7
8 131 1
8 116 6
8 117 4
8 70 10
8 174 1
8 176 5
8 71 10
8 132 2
8 72 2
8 73 6
8 180 1
8 74 3
8 133 4
8 273 1
8 75 3
8 184 2
8 268 1
8 136 2
8 139 2
8 140 2
8 143 2
8 149 2
8 77 184
8 78 118
8 79 78
8 80 49
8 81 34
8 82 15
8 83 11
8 84 9
8 151 16
8 85 6
8 152 5
8 86 11
8 207 4
8 208 6
8 87 11
8 88 7
8 89 4
8 90 8
8 91 7
8 92 6
8 93 7
8 94 6
8 274 5
8 275 4
8 267 5
8 153 1
8 276 1
8 234 2
8 238 1
8 239 3
8 95 1
8 97 64
8 98 8
8 99 1
8 123 1
8 100 2
8 101 94
8 102 52
8 124 2
8 103 376
8 104 406
8 105 10
8 106 277
8 107 7
8 108 14
8 277 1
8 109 4
8 163 1
8 110 2
8 111 5
8 165 1
8 112 1
9 10 185
9 11 178
9 12 42
9 13 5
9 14 160
9 15 251
9 16 203
9 17 101
9 21 1
9 22 6
9 23 6
9 24 36
9 25 12
9 26 12
9 27 183
9 28 231
9 29 194
9 30 41
9 31 53
9 32 16
9 33 46
9 34 168
9 35 19
9 36 7
9 37 1
9 125 1
9 38 1
9 39 4
9 40 3
9 167 2
9 43 3
9 44 1
9 126 1
9 45 1
9 46 1
9 47 1
9 128 4
9 48 3
9 49 3
9 129 1
9 50 5
9 51 1
9 53 6
9 54 3
9 113 3
9 55 10
9 56 2
9 57 1
9 58 11
9 114 6
9 59 10
9 60 62
9 62 25
9 63 106
9 64 121
9 65 53
9 66 15
9 67 25
9 68 50
9 69 21
9 171 2
9 115 6
9 131 1
9 116 12
9 117 5
9 70 10
9 176 6
9 71 11
9 132 1
9 177 1
9 178 1
9 72 2
9 73 1
9 180 1
9 74 4
9 278 1
9 133 1
9 279 1
9 75 1
9 268 1
9 135 1
9 136 1
9 76 1
9 139 1
9 140 2
9 143 3
9 280 1
9 149 1
9 206 1
9 77 78
9 78 75
9 79 23
9 80 19
9 81 3
9 82 5
9 83 3
9 84 3
9 151 1
9 86 1
9 207 1
9 208 1
9 87 2
9 90 1
9 91 1
9 92 3
9 93 1
9 94 1
9 238 1
9 97 8
9 98 1
9 101 35
9 102 9
9 124 1
9 103 348
9 104 364
9 105 4
9 106 247
9 107 1
9 163 1
9 111 1
9 165 1
10 11 171
10 12 61
10 13 8
10 14 79
10 15 267
10 16 268
10 17 288
10 18 1
10 20 1
10 21 1
10 22 75
10 23 23
10 24 107
10 25 95
10 26 50
10 27 295
10 28 251
10 29 207
10 30 41
10 31 189
10 32 105
10 33 106
10 34 190
10 35 19
10 36 10
10 37 3
10 38 2
10 39 6
10 40 7
10 41 2
10 167 1
10 43 3
10 126 2
10 46 1
10 47 1
10 128 4
10 48 15
10 49 5
10 50 3
10 51 3
10 52 1
10 53 20
10 54 10
10 113 9
10 55 25
10 130 1
10 56 3
10 58 32
10 114 9
10 59 20
10 60 83
10 61 1
10 62 24
10 63 226
10 64 233
10 65 86
10 66 30
10 67 36
10 68 106
10 69 43
10 171 8
10 115 11
10 131 1
10 172 1
10 116 14
10 117 6
10 70 11
10 174 2
10 176 11
10 71 19
10 132 5
10 177 1
10 72 5
10 73 3
10 179 1
10 180 3
10 74 10
10 181 1
10 182 1
10 133 2
10 279 1
10 273 1
10 75 3
10 135 3
10 136 2
10 76 1
10 139 3
10 141 3
10 142 1
10 143 7
10 149 4
10 281 1
10 202 2
10 282 1
10 283 1
10 205 1
10 206 6
10 150 4
10 77 58
10 78 56
10 79 10
10 80 23
10 82 5
10 83 3
10 151 1
10 207 3
10 208 5
10 87 2
10 91 3
10 215 1
10 216 1
10 217 2
10 218 2
10 155 1
10 158 2
10 159 2
10 238 1
10 122 1
10 97 11
10 98 1
10 101 27
10 102 19
10 124 1
10 103 350
10 104 337
10 105 7
10 106 226
10 107 1
10 109 1
10 163 1
10 111 4
11 12 178
11 13 106
11 14 368
11 15 293
11 16 395
11 17 159
11 18 14
11 19 27
11 20 13
11 21 14
11 22 30
11 23 14
11 24 82
11 25 33
11 26 31
11 27 234
11 28 381
11 29 291
11 30 80
11 31 147
11 32 58
11 33 94
11 34 209
11 35 160
11 36 91
11 37 22
11 125 2
11 38 14
11 39 45
11 40 66
11 41 8
11 42 10
11 167 6
11 168 3
11 43 15
11 169 1
11 44 8
11 126 18
11 45 14
11 46 7
11 47 23
11 170 1
11 127 4
11 128 11
11 48 51
11 49 12
11 129 2
11 50 33
11 51 26
11 52 1
11 53 46
11 54 21
11 113 19
11 55 69
11 130 2
11 56 41
11 57 15
11 58 101
11 114 41
11 59 62
11 60 231
11 61 8
11 62 108
11 63 240
11 64 251
11 65 168
11 66 42
11 67 53
11 68 183
11 69 117
11 171 13
11 115 21
11 131 5
11 116 33
11 173 2
11 117 9
11 70 52
11 174 3
11 176 25
11 71 54
11 132 8
11 177 1
11 178 1
11 72 16
11 73 20
11 179 3
11 180 9
11 74 34
11 181 8
11 182 1
11 278 2
11 133 10
11 279 4
11 273 5
11 75 21
11 184 3
11 268 1
11 134 1
11 135 7
11 136 2
11 76 9
11 139 13
11 140 5
11 141 10
11 143 28
11 284 1
11 200 2
11 149 10
11 202 1
11 283 1
11 205 4
11 285 1
11 206 12
11 150 8
11 77 120
11 78 209
11 79 53
11 80 102
11 81 14
11 82 23
11 83 16
11 84 8
11 151 4
11 85 7
11 86 2
11 207 6
11 208 7
11 87 2
11 88 2
11 91 5
11 92 2
11 93 1
11 216 1
11 217 2
11 153 1
11 221 1
11 223 1
11 155 3
11 158 3
11 225 2
11 159 4
11 226 1
11 286 1
11 229 1
11 232 1
11 233 1
11 234 1
11 236 1
11 237 1
11 238 3
11 240 1
11 287 1
11 269 1
11 270 1
11 288 1
11 119 1
11 121 1
11 122 4
11 97 57
11 98 7
11 99 2
11 123 1
11 101 109
11 102 66
11 124 4
11 103 390
11 104 434
11 105 16
11 106 315
11 107 1
11 108 10
11 109 1
11 164 1
11 111 5
11 266 1
11 165 1
11 112 1
12 13 395
12 14 427
12 15 107
12 16 423
12 17 58
12 18 199
12 19 242
12 20 174
12 21 179
12 22 13
12 23 4
12 24 14
12 25 11
12 26 15
12 27 101
12 28 225
12 29 171
12 30 45
12 31 81
12 32 18
12 33 70
12 34 90
12 35 426
12 36 391
12 37 214
12 125 68
12 38 154
12 39 303
12 40 349
12 41 90
12 42 29
12 167 15
12 168 10
12 43 87
12 289 1
12 169 3
12 44 15
12 126 102
12 45 79
12 46 45
12 47 109
12 170 1
12 127 19
12 128 27
12 48 75
12 49 42
12 129 5
12 50 180
12 51 195
12 52 12
12 53 77
12 54 20
12 113 13
12 55 85
12 130 21
12 56 267
12 57 92
12 58 225
12 114 21
12 59 30
12 60 373
12 61 82
12 62 235
12 63 192
12 64 182
12 65 108
12 66 16
12 67 12
12 68 105
12 69 73
12 171 3
12 115 12
12 131 4
12 116 23
12 173 2
12 117 3
12 70 29
12 175 2
12 176 14
12 71 58
12 132 7
12 72 3
12 73 12
12 290 1
12 180 5
12 74 26
12 181 6
12 182 2
12 278 1
12 133 5
12 279 2
12 273 3
12 75 25
12 184 2
12 268 2
12 134 1
12 135 1
12 136 10
12 76 14
12 137 1
12 138 2
12 139 78
12 140 40
12 141 64
12 142 3
12 143 52
12 144 5
12 189 1
12 190 6
12 191 1
12 192 2
12 145 12
12 146 1
12 147 4
12 148 8
12 193 3
12 194 1
12 195 1
12 196 1
12 197 2
12 198 1
12 199 1
12 200 3
12 149 20
12 202 1
12 282 1
12 291 1
12 292 1
12 293 1
12 205 3
12 206 5
12 150 14
12 77 147
12 78 98
12 79 33
12 80 61
12 81 23
12 82 12
12 83 10
12 84 7
12 151 10
12 85 8
12 152 3
12 86 7
12 207 7
12 208 3
12 89 1
12 91 9
12 93 1
12 94 1
12 210 1
12 214 4
12 215 2
12 216 2
12 217 2
12 218 2
12 153 16
12 221 2
12 294 2
12 118 6
12 154 12
12 155 13
12 156 6
12 157 2
12 158 6
12 295 1
12 159 4
12 226 2
12 227 2
12 228 1
12 229 3
12 296 1
12 297 1
12 298 1
12 233 1
12 299 1
12 236 2
12 238 5
12 239 2
12 240 2
12 300 1
12 241 3
12 301 2
12 242 1
12 269 1
12 271 1
12 95 4
12 119 8
12 160 5
12 244 1
12 96 2
12 121 7
12 122 42
12 97 309
12 98 71
12 99 6
12 123 2
12 100 7
12 101 201
12 102 266
12 124 20
12 103 346
12 104 448
12 105 85
12 106 177
12 107 9
12 108 22
12 109 4
12 260 1
12 261 1
12 111 5
12 112 1
13 14 391
13 15 14
13 16 401
13 17 27
13 18 242
13 19 263
13 20 295
13 21 291
13 22 5
13 23 1
13 24 11
13 25 7
13 26 1
13 27 33
13 28 125
13 29 47
13 30 3
13 31 12
13 32 3
13 33 10
13 34 8
13 35 434
13 36 409
13 37 335
13 125 119
13 38 209
13 39 403
13 40 411
13 41 140
13 42 57
13 167 43
13 168 44
13 43 196
13 289 1
13 169 11
13 44 38
13 126 204
13 45 193
13 46 131
13 47 216
13 170 13
13 127 53
13 128 71
13 48 122
13 49 105
13 129 22
13 50 307
13 51 289
13 52 14
13 53 138
13 54 26
13 113 16
13 55 152
13 130 43
13 56 364
13 57 176
13 58 291
13 114 23
13 59 34
13 60 400
13 61 216
13 62 293
13 63 133
13 64 125
13 65 90
13 66 13
13 67 10
13 68 52
13 69 51
13 171 8
13 115 9
13 131 6
13 116 23
13 117 6
13 70 23
13 174 1
13 175 1
13 176 25
13 71 93
13 132 4
13 177 2
13 178 1
13 72 5
13 73 8
13 180 3
13 74 39
13 181 5
13 182 2
13 278 1
13 133 15
13 273 6
13 75 62
13 184 12
13 268 3
13 134 5
13 135 3
13 187 1
13 136 25
13 188 1
13 76 38
13 137 3
13 138 7
13 139 188
13 140 132
13 141 160
13 142 8
13 143 134
13 144 9
13 190 6
13 145 21
13 146 2
13 148 27
13 193 13
13 194 1
13 195 1
13 196 1
13 197 12
13 198 4
13 199 5
13 200 7
13 149 33
13 281 1
13 202 3
13 291 1
13 205 7
13 206 5
13 150 23
13 77 41
13 78 51
13 79 17
13 80 23
13 81 12
13 82 3
13 83 14
13 84 8
13 151 8
13 85 15
13 152 8
13 86 1
13 207 2
13 208 1
13 87 1
13 90 1
13 91 15
13 92 2
13 93 3
13 94 5
13 274 3
13 275 1
13 212 1
13 213 5
13 302 3
13 214 7
13 215 7
13 216 8
13 217 7
13 218 4
13 153 29
13 220 4
13 221 11
13 294 1
13 223 2
13 303 1
13 118 6
13 154 22
13 155 39
13 156 25
13 157 9
13 158 17
13 304 2
13 305 4
13 306 2
13 224 1
13 307 2
13 225 2
13 159 11
13 226 6
13 308 1
13 309 1
13 227 7
13 228 7
13 310 1
13 311 1
13 229 8
13 312 5
13 230 2
13 313 1
13 314 2
13 315 1
13 316 1
13 296 1
13 317 2
13 318 2
13 297 2
13 298 1
13 276 1
13 232 6
13 233 7
13 234 2
13 299 3
13 236 1
13 237 8
13 238 9
13 239 11
13 240 2
13 319 1
13 320 1
13 241 1
13 301 1
13 321 1
13 95 11
13 119 6
13 160 4
13 96 1
13 121 6
13 122 45
13 97 318
13 98 38
13 99 2
13 101 45
13 102 151
13 124 16
13 103 203
13 104 367
13 105 38
13 106 18
13 107 7
13 108 1
13 109 1
13 261 1
13 322 1
13 263 1
13 323 1
13 324 1
13 325 1
13 111 2
14 15 108
14 16 421
14 17 116
14 18 84
14 19 246
14 20 225
14 21 196
14 22 30
14 23 16
14 24 88
14 25 33
14 26 34
14 27 174
14 28 391
14 29 224
14 30 49
14 31 115
14 32 45
14 33 59
14 34 153
14 35 401
14 36 344
14 37 254
14 125 95
14 38 156
14 39 302
14 40 379
14 41 107
14 42 44
14 167 37
14 168 33
14 43 123
14 289 1
14 169 6
14 44 31
14 126 185
14 45 136
14 46 112
14 47 204
14 170 11
14 127 35
14 128 89
14 48 199
14 49 134
14 129 13
14 50 271
14 51 260
14 52 26
14 53 219
14 54 79
14 113 62
14 55 259
14 130 33
14 56 331
14 57 135
14 58 335
14 114 91
14 59 141
14 60 413
14 61 168
14 62 345
14 63 286
14 64 298
14 65 277
14 66 71
14 67 69
14 68 308
14 69 217
14 171 26
14 115 54
14 131 11
14 172 2
14 116 79
14 173 4
14 117 18
14 70 113
14 174 6
14 175 5
14 176 75
14 71 174
14 132 31
14 177 4
14 178 1
14 72 36
14 73 36
14 179 2
14 290 1
14 180 17
14 74 98
14 181 21
14 182 3
14 278 2
14 133 27
14 279 7
14 273 7
14 75 95
14 184 26
14 268 6
14 134 7
14 185 2
14 135 8
14 326 2
14 136 40
14 327 3
14 188 3
14 76 57
14 137 7
14 138 6
14 139 158
14 140 133
14 141 147
14 142 13
14 143 152
14 144 6
14 190 2
14 191 1
14 328 1
14 192 1
14 145 16
14 147 2
14 148 21
14 193 4
14 196 2
14 197 16
14 199 2
14 200 9
14 149 58
14 281 2
14 202 8
14 282 2
14 291 2
14 203 2
14 329 2
14 293 1
14 330 1
14 205 15
14 285 4
14 206 35
14 150 47
14 77 101
14 78 236
14 79 56
14 80 150
14 81 18
14 82 27
14 83 25
14 84 6
14 151 9
14 85 12
14 152 3
14 86 2
14 207 14
14 208 14
14 87 2
14 88 2
14 91 23
14 93 1
14 94 4
14 274 1
14 331 1
14 213 3
14 302 1
14 214 7
14 332 1
14 215 6
14 333 1
14 216 10
14 217 11
14 218 6
14 153 15
14 220 4
14 221 8
14 294 1
14 334 2
14 335 1
14 336 1
14 337 2
14 223 2
14 154 9
14 155 44
14 156 25
14 157 10
14 158 21
14 338 4
14 304 1
14 305 4
14 224 1
14 295 2
14 307 2
14 225 6
14 159 18
14 226 13
14 308 1
14 286 1
14 339 1
14 227 12
14 228 4
14 310 1
14 340 1
14 311 2
14 229 5
14 312 3
14 341 1
14 230 2
14 342 1
14 314 1
14 343 1
14 316 1
14 296 2
14 317 1
14 344 1
14 318 2
14 297 1
14 298 1
14 232 2
14 233 10
14 234 1
14 299 3
14 345 1
14 236 1
14 237 13
14 238 17
14 239 7
14 240 7
14 346 1
14 241 3
14 301 2
14 347 1
14 269 1
14 270 1
14 348 1
14 271 1
14 349 1
14 288 1
14 95 7
14 119 4
14 160 3
14 121 2
14 122 27
14 97 231
14 98 29
14 99 2
14 123 1
14 100 3
14 101 140
14 102 224
14 124 13
14 103 373
14 104 435
14 105 48
14 106 235
14 107 4
14 108 8
14 109 3
14 163 1
14 111 3
14 112 2
14 166 1
15 16 222
15 17 328
15 18 1
15 19 1
15 20 3
15 21 1
15 22 175
15 23 46
15 24 199
15 25 179
15 26 48
15 27 300
15 28 290
15 29 310
15 30 132
15 31 346
15 32 118
15 33 103
15 34 175
15 35 43
15 36 25
15 37 8
15 125 2
15 38 1
15 39 10
15 40 25
15 41 2
15 42 3
15 43 3
15 44 3
15 126 3
15 45 1
15 46 4
15 47 5
15 128 4
15 48 31
15 49 13
15 50 8
15 51 10
15 52 3
15 53 45
15 54 22
15 113 18
15 55 66
15 130 1
15 56 10
15 57 1
15 58 58
15 114 32
15 59 47
15 60 152
15 61 2
15 62 51
15 63 308
15 64 321
15 65 172
15 66 65
15 67 94
15 68 171
15 69 75
15 171 16
15 115 20
15 131 1
15 172 3
15 116 33
15 173 2
15 117 11
15 70 30
15 174 3
15 176 21
15 71 37
15 132 10
15 177 2
15 72 9
15 73 5
15 179 1
15 180 4
15 74 21
15 181 3
15 182 3
15 278 2
15 133 2
15 273 1
15 75 9
15 135 2
15 136 1
15 139 3
15 140 2
15 141 3
15 142 2
15 143 11
15 148 1
15 197 1
15 200 2
15 149 1
15 202 2
15 205 1
15 206 8
15 150 7
15 77 57
15 78 51
15 79 6
15 80 27
15 81 1
15 82 2
15 83 2
15 84 1
15 151 1
15 207 3
15 208 5
15 87 1
15 91 2
15 213 1
15 215 1
15 216 1
15 217 3
15 218 3
15 155 3
15 156 2
15 157 1
15 158 4
15 338 1
15 306 1
15 225 1
15 159 3
15 226 1
15 238 1
15 239 1
15 240 1
15 122 1
15 97 21
15 98 2
15 101 21
15 102 23
15 103 321
15 104 325
15 105 5
15 106 185
15 109 1
15 111 2
16 17 144
16 18 69
16 19 259
16 20 212
16 21 200
16 22 92
16 23 53
16 24 271
16 25 105
16 26 78
16 27 332
16 28 428
16 29 353
16 30 112
16 31 245
16 32 83
16 33 96
16 34 156
16 35 413
16 36 342
