15 73 1042162
15 109 239922
15 37 718026
15 94 812498
15 41 819564
15 72 207556
15 134 499102
15 63 434820
15 26 960242
15 127 934356
15 126 149258
15 108 1667254
15 75 3276174
15 45 1107716
15 32 651734
15 81 780384
17 101 21164
17 38 268826
17 63 248222
17 26 104400
17 36 310
17 85 188420
18 290 4514
18 59 1576
18 82 74
18 119 2848
18 136 3898
18 101 699770
18 38 50954
18 109 100010
18 94 129238
18 41 369858
18 72 100010
18 26 276778
18 108 475682
18 75 346564
18 45 247562
18 32 113430
18 81 100528
18 111 399976
18 19 662698
18 83 54480
18 36 71262
18 62 110676
18 71 562788
18 25 148700
19 288 31236
19 341 109162
19 20 6512
19 25 930196
19 27 349768
19 30 38076
19 36 554
19 48 453388
19 55 77190
19 366 25270
19 58 200020
19 59 45986
19 66 284000
19 67 751994
19 69 198376
19 70 297172
19 71 159268
19 76 100010
19 79 297656
19 83 744980
19 87 855670
19 88 338888
19 89 43520
19 95 102278
19 347 2280
19 98 2466
19 102 717368
19 104 264738
19 375 2508
19 114 1040170
19 116 536026
19 117 57100
19 119 201090
19 120 118692
19 122 100010
19 349 23568
19 125 458264
19 351 110374
19 130 100010
19 136 73436
19 139 541100
19 143 5162
19 101 1374940
19 38 670486
19 73 338508
19 109 854640
19 37 765244
19 94 474300
19 41 766968
19 72 463668
19 134 837740
19 63 598804
19 26 1024680
19 127 261696
19 126 28066
19 108 522414
19 75 203462
19 45 189802
19 32 503918
19 81 711098
19 111 691672
20 101 108000
20 38 108400
20 63 59000
20 26 319400
20 108 86920
20 75 46808
20 45 61982
20 32 193406
20 111 55738
20 36 66286
20 62 145200
20 56 900
21 296 24140
21 101 107300
21 41 146648
21 26 39758
21 32 183370
21 81 52926
21 111 243580
22 101 77204
22 26 225252
22 32 176854
22 85 112440
23 26 174604
23 108 76398
23 75 58022
23 32 104304
23 111 153056
23 62 84100
23 118 148
24 101 113350
24 38 108600
24 41 105700
24 63 60550
24 26 626702
24 108 45674
24 75 116116
24 45 74900
24 32 103986
24 111 51358
24 36 75364
24 62 145200
24 116 32300
25 151 32662
25 27 127652
25 30 63492
25 35 98002
25 51 2108
25 54 120310
25 56 44906
25 59 87040
25 66 153872
25 67 57322
25 70 200
25 74 57442
25 82 69314
25 87 135526
25 89 205490
25 171 85948
25 95 71326
25 96 2100
25 102 61062
25 104 32040
25 114 161864
25 115 18518
25 116 126256
25 117 86972
25 119 79944
25 120 176866
25 123 1050
25 125 119308
25 133 18056
25 136 104360
25 143 44542
25 101 1148480
25 38 396478
25 73 305404
25 109 418216
25 37 347214
25 94 539546
25 41 599158
25 72 442042
25 134 917500
25 63 605574
25 26 454848
25 127 170688
25 108 323834
25 75 497100
25 45 503472
25 32 552276
25 81 311946
25 111 134788
25 83 842486
25 139 212998
25 36 218328
25 62 187550
25 71 106898
25 88 177616
25 48 202076
25 79 129368
25 85 166272
26 312 34960
26 27 382784
26 30 139940
26 31 74666
26 32 330274
26 35 196796
26 36 897448
26 313 230554
26 45 916756
26 47 283232
26 48 701570
26 49 160214
26 52 99222
26 55 668970
26 56 296738
26 314 237132
26 60 172100
26 61 39330
26 62 444126
26 65 577168
26 66 462368
26 69 105400
26 70 624404
26 74 105886
26 75 994062
26 76 107000
26 77 13528
26 78 60534
26 79 374418
26 81 902076
26 82 165196
26 83 215500
26 85 511140
26 86 117460
26 87 194880
26 88 560040
26 89 229806
26 93 104200
26 95 455092
26 96 624270
26 315 123546
26 102 552710
26 104 564396
26 316 128346
26 107 123222
26 108 1026964
26 111 970476
26 112 328806
26 114 423698
26 116 792458
26 117 663774
26 118 256326
26 119 190296
26 120 525592
26 121 169138
26 123 528602
26 125 237080
26 126 197490
26 127 355908
26 133 201636
26 136 199060
26 137 81770
26 139 701384
26 140 212588
26 143 269634
26 146 98900
26 101 1195316
26 38 769180
26 73 464342
26 109 176620
26 37 307028
26 94 401302
26 41 674788
26 72 162994
26 134 692926
26 63 460554
27 35 140
27 54 17252
27 89 57710
27 120 37476
27 101 1121748
27 38 435952
27 73 88810
27 109 488446
27 37 144102
27 94 345178
27 41 487270
27 72 403226
27 134 717230
27 63 265580
27 108 457104
27 75 441996
27 45 365912
27 32 659560
27 81 406250
27 111 251612
27 83 455252
27 139 350618
27 36 324500
27 62 127476
27 85 155056
27 116 57424
27 66 3850
28 101 195538
28 38 592096
28 73 267712
28 109 229130
28 37 624034
28 94 191184
28 72 94528
28 134 232096
28 63 189330
28 32 109990
28 130 181100
28 79 103560
28 141 23680
28 98 17536
29 38 325208
29 63 356518
29 58 487532
30 101 108800
30 41 79628
30 63 12284
30 108 59120
30 32 113596
30 111 197876
30 36 59080
30 62 84216
32 288 27050
32 148 168618
32 149 134800
32 341 111920
32 151 96294
32 152 138604
32 352 36500
32 33 22292
32 35 251916
32 36 531578
32 40 176300
32 42 5760
32 44 190104
32 48 352122
32 50 104608
32 51 201286
32 160 108136
32 54 277074
32 55 249020
32 56 233192
32 58 109560
32 59 109000
32 60 138300
32 62 292958
32 64 71950
32 66 379668
32 67 110400
32 69 108050
32 70 266522
32 71 297236
32 164 129982
32 74 445786
32 76 107000
32 79 401266
32 81 590828
32 82 175950
32 83 108780
32 85 350960
32 87 250740
32 88 196586
32 89 476266
32 90 10400
32 171 102874
32 95 372994
32 96 118960
32 98 128400
32 99 151360
32 102 275594
32 104 229852
32 105 416662
32 106 10400
32 111 443170
32 114 285464
32 115 216392
32 116 460444
32 117 344890
32 118 123054
32 119 109300
32 120 179168
32 121 265192
32 122 227368
32 123 141150
32 124 223824
32 125 508792
32 130 729574
32 133 112740
32 135 109500
32 136 211678
32 137 36700
32 138 258984
32 139 564812
32 140 164960
32 141 108800
32 142 198224
32 143 271388
32 145 10400
32 101 1364530
32 38 781114
32 73 571546
32 109 348908
32 37 459516
32 94 794780
32 41 709650
32 72 487056
32 134 381174
32 63 264488
32 127 353244
32 126 307116
32 108 670786
32 75 754346
32 45 637616
33 90 3014
33 45 4000
33 81 11902
33 139 24624
34 182 657324
34 43 504126
34 198 671152
34 76 629696
34 201 553170
34 98 573914
34 122 1259002
34 141 744878
34 63 755316
34 58 2552314
34 95 596812
35 101 456426
35 38 160858
35 94 95014
35 41 292080
35 134 240912
35 63 51578
35 108 69618
35 75 85082
35 45 57938
35 81 1696
35 111 305778
35 83 153748
35 36 68692
35 62 109858
35 66 2150
35 89 28480
35 125 170
36 339 5550
36 151 49996
36 40 40824
36 48 196538
36 54 8704
36 55 84396
36 56 52198
36 59 106670
36 60 97900
36 66 90700
36 70 42600
36 71 230136
36 79 118664
36 85 301854
36 87 57302
36 88 738892
36 89 245188
36 95 121934
36 347 5550
36 99 90468
36 102 154216
36 104 140808
36 107 50
36 114 347260
36 115 49938
36 116 344872
36 119 79772
36 349 20794
36 125 51910
36 136 69930
36 143 72434
36 101 1850120
36 38 1022044
36 109 195366
36 37 99194
36 94 601038
36 41 689446
36 72 84154
36 134 563994
36 63 580246
36 126 87360
36 108 442282
36 75 3102040
36 45 421700
36 81 300120
36 111 628524
36 83 359820
36 139 277254
37 236 21298
37 237 35530
37 182 49228
37 210 512464
37 238 35264
37 228 270044
37 239 73388
37 150 466550
37 184 174496
37 212 142416
37 240 14896
37 241 34180
37 152 121144
37 242 23446
37 243 9632
37 244 118170
37 245 98532
37 246 26958
37 187 151210
37 40 267120
37 41 796670
37 247 37126
37 42 141860
37 43 72800
37 214 73860
37 45 890030
37 157 98510
37 189 94100
37 48 229312
37 230 41362
37 158 182250
37 248 43984
37 249 37202
37 159 290284
37 231 170272
37 192 98436
37 161 163034
37 162 54804
37 250 25460
37 62 1116090
37 63 1434048
37 64 283984
37 251 7024
37 195 41400
37 66 418322
37 68 184026
37 71 118946
37 217 1128
37 252 43434
37 72 1426668
37 253 37334
37 254 25460
37 75 932224
37 166 129268
37 79 1120076
37 255 35282
37 81 526856
37 83 800942
37 85 267098
37 88 442010
37 89 291938
37 91 72100
37 171 169900
37 256 114780
37 94 1623410
37 95 485534
37 172 136730
37 97 508644
37 98 417842
37 99 755520
37 100 464342
37 105 1029388
37 108 671126
37 110 65250
37 257 23578
37 111 366714
37 258 69150
37 113 5700
37 259 35150
37 260 229314
37 261 40850
37 262 37658
37 174 451106
37 120 18724
37 263 72238
37 121 1011094
37 122 246242
37 222 138800
37 126 1684870
37 127 1925178
37 176 112600
37 264 44060
37 129 824308
37 130 1528482
37 131 680238
37 132 610044
37 134 1064742
37 235 58462
37 139 273364
37 141 270790
37 142 333458
37 265 35130
37 209 12488
37 266 6308
37 101 2840656
37 38 2301054
37 73 2334488
37 109 1924374
38 179 180928
38 180 162554
38 181 65280
38 182 331660
38 150 56630
38 183 26078
38 184 304440
38 185 31278
38 152 107468
38 186 148104
38 187 28724
38 40 188616
38 41 925128
38 42 100672
38 188 31932
38 43 752870
38 45 1039322
38 189 163056
38 48 910938
38 190 189652
38 51 70098
38 191 95438
38 54 98126
38 55 236288
38 56 110296
38 192 32032
38 161 42944
38 162 297666
38 193 31482
38 58 461022
38 194 2160
38 60 303562
38 62 799094
38 63 1688906
38 64 499046
38 195 3060
38 196 301712
38 66 549642
38 68 75680
38 69 237404
38 70 541032
38 71 298280
38 72 1980206
38 197 157726
38 73 2072856
38 198 348410
38 199 96460
38 75 1636150
38 165 361634
38 76 637686
38 200 116508
38 201 250930
38 79 1090970
38 81 1266142
38 83 773048
38 85 723516
38 202 202322
38 86 76100
38 88 1214020
38 89 336704
38 92 112932
38 93 108900
38 171 26846
38 94 1020240
38 95 831266
38 172 25056
38 97 590372
38 203 151110
38 98 657198
38 99 301056
38 100 723666
38 102 270900
38 104 422506
38 105 652624
38 108 1093474
38 109 1739298
38 111 619996
38 204 14172
38 112 109000
38 113 192596
38 116 771662
38 117 271802
38 174 214656
38 120 46182
38 121 1162314
38 122 1432990
38 123 166060
38 125 274150
38 126 1212486
38 127 1495142
38 176 195838
38 128 413110
38 129 748856
38 205 145016
38 130 900162
38 131 430086
38 132 1029724
38 206 142194
38 134 1109776
38 137 72600
38 139 984178
38 141 693172
38 142 756478
38 207 188258
38 208 193562
38 143 152854
38 145 27550
38 209 18620
38 146 497534
38 101 2467050
40 195 680
40 171 56
40 101 708366
40 109 173990
40 94 382664
40 41 112602
40 134 411222
40 63 31638
40 45 23036
40 130 67550
40 83 121720
40 79 81522
40 85 79296
40 89 75776
41 288 74544
41 289 61812
41 148 127942
41 149 353362
41 290 68782
41 151 108300
41 212 9392
41 152 56350
41 153 92412
41 154 101778
41 42 3880
41 291 97482
41 292 159848
41 44 109832
41 45 1113980
41 48 573424
41 50 458784
41 51 263532
41 160 314218
41 54 688070
41 55 236648
41 56 187350
41 162 44960
41 59 201058
41 62 457266
41 63 878212
41 66 641034
41 70 242042
41 71 180150
41 293 43894
41 164 468362
41 72 852706
41 74 225328
41 75 1306400
41 76 63650
41 168 506922
41 79 346732
41 81 1092342
41 82 230820
41 83 1271032
41 85 760024
41 87 405228
41 88 423722
41 89 636142
41 169 103156
41 91 70896
41 170 96424
41 171 357778
41 95 220736
41 96 139620
41 97 117312
41 99 69100
41 102 254500
41 104 278044
41 105 195240
41 108 1011226
41 110 57052
41 111 580262
41 294 97698
41 112 2400
41 114 369924
41 115 135004
41 116 319824
41 117 239996
41 174 2976
41 118 92684
41 119 263864
41 120 532254
41 121 239886
41 122 45632
41 123 77228
41 124 306664
41 295 72148
41 125 290774
41 126 619632
41 127 462276
41 176 1500
41 129 183104
41 132 107172
41 133 71544
41 134 1392388
41 136 280224
41 138 175698
41 139 838070
41 178 328398
41 143 173604
41 296 9894
41 101 2060630
41 73 928998
41 109 928122
41 94 1679314
42 101 51048
42 73 2464
42 94 43068
42 63 42082
42 127 35200
42 75 5632
42 45 45954
42 88 10208
43 195 2520
43 198 95140
43 201 99540
43 101 234780
43 73 425370
43 109 1197748
43 72 197000
43 63 326404
43 130 108900
43 121 99710
43 58 330252
43 122 356516
44 101 147440
44 134 89436
44 111 82940
44 85 82070
45 339 23292
45 340 1862
45 151 133490
45 48 1028854
45 54 40428
45 55 131010
45 56 100510
45 161 9040
45 162 168524
45 59 4550
45 62 426090
45 66 229900
45 70 217312
45 74 10618
45 79 163144
45 81 1291042
45 83 758332
45 85 275068
45 87 219474
45 88 982572
45 89 298528
45 95 334564
45 172 4030
45 347 3724
45 96 69544
45 97 67424
45 98 10050
45 99 29662
45 102 142302
45 104 684292
45 105 122830
45 111 747258
45 114 273276
45 115 139564
45 116 535486
45 117 207714
45 119 148078
45 120 272942
45 121 312458
45 122 81662
45 123 77138
45 125 90266
45 351 12802
45 129 87722
45 130 283594
45 132 212164
45 133 103222
45 136 132694
45 139 602470
45 143 62884
45 101 2471188
45 73 1393570
45 109 731840
45 94 758434
45 72 1032314
45 134 669484
45 63 1151276
45 127 1023300
45 126 644154
45 108 4232
46 378 20646
46 81 93364
46 139 171228
46 88 491636
46 48 80474
46 120 18324
48 288 212160
48 378 576
48 53 85410
48 66 125136
48 67 288798
48 70 634760
48 79 39440
48 85 89342
48 87 410
48 89 20608
48 95 199608
48 96 20592
48 114 410
48 116 211720
48 133 30510
48 137 72800
48 101 843244
48 73 246048
48 109 109500
48 94 131714
48 72 107374
48 134 423762
48 63 578190
48 108 805598
48 75 1343630
48 81 838654
48 111 420432
48 83 572400
48 139 1164612
48 62 236520
48 71 1546344
48 88 1006
50 169 1634
50 94 117992
50 81 8892
50 83 54570
50 89 36252
50 54 15884
51 101 269106
51 134 49100
51 111 142746
51 66 7208
53 63 165676
53 139 85410
53 85 229012
54 101 754038
54 94 369146
54 134 87392
54 111 180700
54 83 160096
54 85 69338
54 89 100538
55 96 1450
55 101 227198
55 63 87386
55 108 259754
55 75 279610
55 81 109450
55 111 240774
55 62 84552
55 116 18250
56 101 210094
56 63 67396
56 108 90118
56 75 96584
56 111 122940
56 62 141060
56 85 120850
56 116 22400
57 393 70218
57 85 66
57 181 65280
58 194 765814
58 69 391216
58 76 99394
58 201 177160
58 95 1808612
58 98 337510
58 122 1068990
58 141 341784
58 73 105492
58 109 526486
58 72 393588
58 134 792248
58 75 188726
58 81 102826
58 83 196016
58 139 8600
58 121 2450
58 79 48756
58 97 10412
59 288 380
59 340 22374
59 347 5472
59 101 694300
59 94 110390
59 108 158142
59 111 161778
59 62 99612
59 116 18092
59 119 29012
59 136 2982
60 92 13632
60 101 64260
60 63 93074
60 81 2800
60 85 183278
61 111 88916
62 290 84100
62 362 3286
62 363 5700
62 151 145200
62 159 154
62 66 145900
62 70 145200
62 71 397308
62 165 158436
62 79 72096
62 82 84100
62 85 13356
62 87 145200
62 88 478140
62 89 53888
62 95 164828
62 97 290502
62 102 139966
62 105 101682
62 114 145200
62 115 131300
62 116 251192
62 117 96206
62 118 84216
62 119 108470
62 120 1856
62 123 144500
62 295 84042
62 125 79710
62 129 94238
62 135 84100
62 136 95554
62 143 98246
62 101 1287304
62 73 1332842
62 109 126032
62 94 315892
62 72 213610
62 134 353658
62 63 416532
62 127 1010846
62 126 481798
62 108 261950
62 75 305758
62 81 752404
62 111 277204
62 130 309952
62 139 315688
62 121 241842
63 181 129474
63 182 132096
63 183 174748
63 308 198598
63 186 145570
63 187 28600
63 309 155770
63 192 4656
63 161 39696
63 162 348026
63 194 163266
63 64 88636
63 195 2880
63 196 86772
63 66 307366
63 68 3224
63 69 89846
63 70 251588
63 71 72608
63 198 138190
63 310 164448
63 74 51464
63 199 277716
63 75 773654
63 76 136382
63 200 107506
63 201 170930
63 79 342144
63 81 713938
63 85 519360
63 202 486652
63 88 812124
63 89 95204
63 92 80826
63 93 104318
63 95 1163904
63 172 30900
63 97 293094
63 98 349562
63 99 190172
63 100 195808
63 102 85722
63 104 208646
63 105 239840
63 108 689234
63 111 494048
63 112 229242
63 113 19650
63 116 278712
63 117 10800
63 174 122608
63 120 152398
63 121 576810
63 122 988588
63 123 16800
63 125 169018
63 126 592188
63 127 750630
63 128 172418
63 129 264488
63 130 438526
63 131 210698
63 132 348304
63 139 591366
63 141 385242
63 142 222470
63 143 68510
63 311 74720
63 146 21120
63 101 1577706
63 73 1167116
63 109 1058010
63 94 789284
63 72 786108
63 134 522646
64 101 218514
64 109 146200
64 94 72900
64 134 381662
64 83 111032
64 79 45258
64 85 109000
66 70 95558
66 89 50008
66 353 187684
66 120 221642
66 125 124
66 133 92080
66 138 578
66 101 1043082
66 73 159554
66 109 424878
66 94 443542
66 72 353514
66 134 543386
66 108 355706
66 75 348220
66 81 527468
66 111 464864
66 83 770186
66 139 99994
66 79 157980
66 85 275946
66 95 99934
67 108 165818
67 81 190566
67 83 299208
67 139 200020
67 114 367160
67 70 100010
67 104 100010
68 101 46464
68 94 26164
68 130 236634
69 92 27122
69 81 94774
69 83 194180
69 85 207758
70 314 4070
70 102 198924
70 137 20026
70 101 145100
70 94 92910
70 134 292632
70 108 370868
70 75 101900
70 81 13800
70 139 368656
70 88 217842
70 85 140242
70 95 99694
70 116 45568
71 151 236520
71 165 578804
71 88 888570
71 95 152280
71 97 683940
71 100 118098
71 102 36250
71 104 626870
71 114 50798
71 116 127382
71 119 484704
71 120 294840
71 129 205626
71 136 282166
71 101 86962
71 73 2809470
71 109 520360
71 94 127500
71 72 960110
71 134 239810
71 127 1979520
71 126 524464
71 108 39800
71 81 1273886
71 111 102732
71 130 571488
71 139 667228
71 121 238330
72 182 100010
72 150 199374
72 184 1156692
72 189 141030
72 297 54956
72 195 2520
72 198 99588
72 165 88452
72 76 100010
72 201 99364
72 79 618488
72 81 106650
72 83 912610
72 85 108040
72 88 300990
72 89 113344
72 95 99736
72 97 1154838
72 98 8494
72 99 289480
72 100 1012648
72 102 100010
72 105 685558
72 108 712448
72 111 294788
72 258 128
72 113 43560
72 116 42404
72 174 1155576
72 121 1362706
72 122 389934
72 222 15300
72 125 100010
72 126 1389008
72 127 1954450
72 129 1059792
72 130 1498784
72 131 864510
72 132 861348
72 134 625016
72 139 201462
72 141 100010
72 142 374058
72 101 1908730
72 73 4507984
72 109 3188130
72 94 799028
73 210 19550
73 211 123660
73 150 75150
73 212 200
73 213 123660
73 214 64150
73 189 432434
73 162 3034698
73 215 67020
73 216 61500
73 217 406690
73 218 221668
73 79 592316
73 81 560860
73 83 854758
73 85 360578
73 219 36450
73 88 869218
73 89 134624
73 220 298840
73 94 1018014
73 95 315202
73 97 2446660
73 203 1063596
73 100 168660
73 221 103770
73 105 947430
73 108 782488
73 109 3134146
73 111 497164
73 113 401472
73 174 611918
73 121 1137310
73 122 101844
73 222 448314
73 223 311156
73 126 2015310
73 127 2653798
73 129 2186606
73 130 1617038
73 131 1054404
73 224 123660
73 132 172032
73 134 929998
73 225 2244
73 139 218700
73 141 63468
73 142 627206
73 226 11520
73 227 87120
73 101 3679900
74 101 107696
74 134 21114
74 108 20532
74 111 140068
74 83 32878
74 85 60074
74 125 21442
75 339 59322
75 340 26464
75 341 44710
75 151 121396
75 350 26010
75 345 107152
75 346 35796
75 79 313980
75 81 1004932
75 82 57312
75 83 891030
75 85 328972
75 87 149172
75 88 937604
75 89 277356
75 95 112342
75 347 27764
75 96 174976
75 102 223128
75 104 560494
75 107 141336
75 111 801758
75 114 188038
75 115 227022
75 116 727632
75 117 287720
75 118 10472
75 119 235266
75 120 80904
75 123 78200
75 125 66400
75 136 188286
75 139 570438
75 178 740
75 146 32074
75 101 2884032
75 94 753258
75 134 691128
75 108 326042
76 109 99634
76 134 792320
76 111 58700
76 83 99394
76 79 21546
76 85 261822
76 95 44574
77 111 18600
78 108 22984
78 111 104776
79 152 35074
79 383 18828
79 384 37012
79 385 18828
79 249 4958
79 330 256
79 250 4958
79 166 4294
79 85 257434
79 386 58956
79 87 100010
79 89 299312
79 95 158240
79 96 12320
79 97 199472
79 98 516162
79 99 108148
79 105 100010
79 114 100010
79 116 100010
79 120 2352
79 122 110544
79 176 45334
79 129 100010
79 131 100010
79 132 304
79 141 274778
79 146 3306
79 101 1217202
79 109 829580
79 94 510658
79 134 1481828
79 127 75870
79 126 118802
79 108 251052
79 81 292080
79 111 334542
79 130 494354
79 83 1628140
79 139 100010
79 121 100010
80 144 7230
81 288 209760
81 83 864962
81 85 346952
81 87 224406
81 88 1081868
81 89 211512
81 90 24354
81 95 575888
81 99 11928
81 102 199594
81 104 156330
81 106 11628
81 107 70668
81 353 618
81 111 748680
81 112 102020
81 114 488312
81 116 365584
81 119 47970
81 120 119560
81 122 100010
81 125 209546
81 130 294196
81 137 225494
81 139 82570
81 145 21204
81 101 1372364
81 109 285256
81 94 661914
81 134 1030446
81 127 129040
81 108 1290048
82 344 3588
82 295 2182
82 101 504962
82 108 225108
82 111 425294
83 152 36414
83 87 193280
83 88 259308
83 89 180234
83 91 69938
83 171 119612
83 97 220706
83 99 568014
83 353 359972
83 114 275602
83 116 291946
83 120 294828
83 121 169058
83 124 147390
83 125 541822
83 129 78182
83 177 86452
83 133 105192
83 138 55318
83 139 298218
83 109 812724
83 94 1193974
83 134 1209442
83 127 513600
83 126 406460
83 108 401400
83 111 133100
84 392 2838
84 85 2838
84 199 65520
85 181 82536
85 210 15580
85 190 88916
85 390 55180
85 302 37048
85 199 89058
85 86 122674
85 89 298428
85 91 33932
85 92 83342
85 93 129650
85 391 48660
85 171 10742
85 95 276040
85 98 258676
85 99 96998
